103466;MTA_103466;WEBSTER AV/E 235 ST;MTA NYCT_BX16;['MTA NYCT_BX16'];PELHAM ROPES AV via MUNDY LA
101146;MTA_101146;WEBSTER AV/NEREID AV;MTA NYCT_BX16;['MTA NYCT_BX16'];PELHAM ROPES AV via MUNDY LA
101147;MTA_101147;NEREID AV/CARPENTER AV;MTA NYCT_BX16;['MTA NYCT_BX16'];PELHAM ROPES AV via MUNDY LA
101148;MTA_101148;NEREID AV/WHITE PLAINS RD;MTA NYCT_BX16;['MTA NYCT_BX16'];PELHAM ROPES AV via MUNDY LA
101149;MTA_101149;NEREID AV/BYRON AV;MTA NYCT_BX16;['MTA NYCT_BX16', 'MTA NYCT_BX39'];PELHAM ROPES AV via MUNDY LA
101150;MTA_101150;NEREID AV/BRUNER AV;MTA NYCT_BX16;['MTA NYCT_BX16', 'MTA NYCT_BX39'];PELHAM ROPES AV via MUNDY LA
103050;MTA_103050;NEREID AV/EDSON AV;MTA NYCT_BX16;['MTA NYCT_BX16', 'MTA NYCT_BX39', 'MTABC_BXM11'];PELHAM ROPES AV via MUNDY LA
101164;MTA_101164;NEREID AV/MURDOCK AV;MTA NYCT_BX16;['MTA NYCT_BX16'];PELHAM ROPES AV via MUNDY LA
101165;MTA_101165;NEREID AV/MUNDY LA;MTA NYCT_BX16;['MTA NYCT_BX16'];PELHAM ROPES AV via MUNDY LA
101166;MTA_101166;MUNDY LA/PITMAN AV;MTA NYCT_BX16;['MTA NYCT_BX16'];PELHAM ROPES AV via MUNDY LA
104260;MTA_104260;PITMAN AV/MURDOCK AV;MTA NYCT_BX16;['MTA NYCT_BX16'];PELHAM ROPES AV via MUNDY LA
101152;MTA_101152;BAYCHESTER AV/PITMAN AV;MTA NYCT_BX16;['MTA NYCT_BX16'];PELHAM ROPES AV via MUNDY LA
101153;MTA_101153;BAYCHESTER AV/EDENWALD AV;MTA NYCT_BX16;['MTA NYCT_BX16'];PELHAM ROPES AV via MUNDY LA
104257;MTA_104257;BAYCHESTER AV/STRANG AV;MTA NYCT_BX16;['MTA NYCT_BX16'];PELHAM ROPES AV via MUNDY LA
101154;MTA_101154;E 233 ST/BAYCHESTER AV;MTA NYCT_BX16;['MTA NYCT_BX16'];PELHAM ROPES AV via MUNDY LA
101155;MTA_101155;E 233 ST/MURDOCK AV;MTA NYCT_BX16;['MTA NYCT_BX16'];PELHAM ROPES AV via MUNDY LA
101156;MTA_101156;E 233 ST/SETON AV;MTA NYCT_BX16;['MTA NYCT_BX16'];PELHAM ROPES AV via MUNDY LA
101157;MTA_101157;E 233 ST/SECOR AV;MTA NYCT_BX16;['MTA NYCT_BX16'];PELHAM ROPES AV via MUNDY LA
101158;MTA_101158;DYRE AV/LIGHT ST;MTA NYCT_BX16;['MTA NYCT_BX16'];PELHAM ROPES AV via MUNDY LA
101159;MTA_101159;DYRE AV/BOSTON RD;MTA NYCT_BX16;['MTA NYCT_BX16'];PELHAM ROPES AV via MUNDY LA
101160;MTA_101160;BOSTON RD/CONNER ST;MTA NYCT_BX16;['MTA NYCT_BX16', 'MTA NYCT_BX30'];PELHAM ROPES AV via MUNDY LA
101161;MTA_101161;MC OWEN AV/BOSTON RD;MTA NYCT_BX16;['MTA NYCT_BX16'];PELHAM ROPES AV via MUNDY LA
101162;MTA_101162;HOLLERS AV/ROPES AV;MTA NYCT_BX16;['MTA NYCT_BX16'];PELHAM ROPES AV via MUNDY LA
101163;MTA_101163;ROPES AV/BOSTON RD;MTA NYCT_BX16;['MTA NYCT_BX16'];PELHAM ROPES AV via MUNDY LA
