505233;MTA_505233;HILLSIDE AV/AVON ST;MTA NYCT_Q43;['MTA NYCT_Q1', 'MTA NYCT_Q2', 'MTA NYCT_Q3', 'MTA NYCT_Q17', 'MTA NYCT_Q36', 'MTA NYCT_Q43', 'MTA NYCT_Q76', 'MTA NYCT_Q77'];JAMAICA LIRR STATION via HILLSIDE
501414;MTA_501414;HILLSIDE AV/179 ST SUBWAY;MTA NYCT_Q43;['MTA NYCT_Q1', 'MTA NYCT_Q2', 'MTA NYCT_Q3', 'MTA NYCT_Q17', 'MTA NYCT_Q36', 'MTA NYCT_Q43', 'MTA NYCT_Q76', 'MTA NYCT_Q77', 'MTA NYCT_X68'];JAMAICA LIRR STATION via HILLSIDE
500197;MTA_500197;HILLSIDE AV/EDGERTON BL;MTA NYCT_Q43;['MTA NYCT_Q1', 'MTA NYCT_Q2', 'MTA NYCT_Q3', 'MTA NYCT_Q17', 'MTA NYCT_Q36', 'MTA NYCT_Q43', 'MTA NYCT_Q76', 'MTA NYCT_Q77'];JAMAICA LIRR STATION via HILLSIDE
503195;MTA_503195;HILLSIDE AV/172 ST;MTA NYCT_Q43;['MTA NYCT_Q1', 'MTA NYCT_Q2', 'MTA NYCT_Q3', 'MTA NYCT_Q17', 'MTA NYCT_Q36', 'MTA NYCT_Q43', 'MTA NYCT_Q76', 'MTA NYCT_Q77', 'MTA NYCT_X68'];JAMAICA LIRR STATION via HILLSIDE
501419;MTA_501419;HILLSIDE AV/169 ST;MTA NYCT_Q43;['MTA NYCT_Q1', 'MTA NYCT_Q2', 'MTA NYCT_Q3', 'MTA NYCT_Q17', 'MTA NYCT_Q43', 'MTA NYCT_Q76'];JAMAICA LIRR STATION via HILLSIDE
502131;MTA_502131;HILLSIDE AV/166 ST;MTA NYCT_Q43;['MTA NYCT_Q43', 'MTA NYCT_X68'];JAMAICA LIRR STATION via HILLSIDE
502132;MTA_502132;HILLSIDE AV/164 ST;MTA NYCT_Q43;['MTA NYCT_Q43'];JAMAICA LIRR STATION via HILLSIDE
503210;MTA_503210;HILLSIDE AV/162 ST;MTA NYCT_Q43;['MTA NYCT_Q43'];JAMAICA LIRR STATION via HILLSIDE
500361;MTA_500361;HILLSIDE AV/PARSONS BL;MTA NYCT_Q43;['MTA NYCT_Q43'];JAMAICA LIRR STATION via HILLSIDE
502136;MTA_502136;HILLSIDE AV/150 ST;MTA NYCT_Q43;['MTA NYCT_Q43'];JAMAICA LIRR STATION via HILLSIDE
502137;MTA_502137;SUTPHIN BL/HILLSIDE AV;MTA NYCT_Q43;['MTA NYCT_Q20A', 'MTA NYCT_Q20B', 'MTA NYCT_Q43', 'MTA NYCT_Q44+'];JAMAICA LIRR STATION via HILLSIDE
502138;MTA_502138;SUTPHIN BL/90 AV;MTA NYCT_Q43;['MTA NYCT_Q20A', 'MTA NYCT_Q20B', 'MTA NYCT_Q43'];JAMAICA LIRR STATION via HILLSIDE
502139;MTA_502139;SUTPHIN BL/JAMAICA AV;MTA NYCT_Q43;['MTA NYCT_Q20A', 'MTA NYCT_Q20B', 'MTABC_Q40', 'MTA NYCT_Q43', 'MTA NYCT_Q44+'];JAMAICA LIRR STATION via HILLSIDE
904095;MTA_904095;ARCHER AV/SUTPHIN PL;MTA NYCT_Q43;['MTA NYCT_Q30', 'MTA NYCT_Q31', 'MTA NYCT_Q43'];JAMAICA LIRR STATION via HILLSIDE
